,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
165,0.00397258736333,0.00456619237164,0.0972946394,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.0289996360122,0.0333329149565,0.0975373226,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.0543015857644,0.0624156158211,0.0941402611,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.146312984549,0.168175844309,0.0868298428,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.359904846151,0.413683731208,0.0765783844,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.240132108936,0.276013918317,0.0640099016,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.302181868904,0.347335481499,0.0507127728,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.279584585288,0.321361592285,0.0380030161,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.459730339984,0.528425678143,0.0267369672,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.319309722411,0.367022669438,0.0176087261,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.653361930222,0.750990724393,0.0108314348,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
165,0.533045456115,0.612695926569,0.0061860412,1.0,7.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.00560174194731,0.00643878384748,0.0690196997,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0,0.0,0.0784874299,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.00142108091145,0.001633426335,0.0869074463,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.010642199735,0.0122324134885,0.0934562438,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.00506233246144,0.00581877294418,0.0971756507,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0288262440896,0.0331336138961,0.0976267084,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0567583038521,0.0652394297151,0.0940722949,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.143135066062,0.164523064439,0.0867822185,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.3609492382,0.414884181839,0.0765340428,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.241571651137,0.277668564526,0.064000931,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.301284642142,0.346304186371,0.050626625,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.28165555307,0.323742015023,0.0380047098,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.455048205405,0.523043914259,0.0265377502,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.317997857449,0.365514778677,0.0174868208,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.64951954177,0.746574185943,0.0108344611,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
166,0.532238687487,0.611768606307,0.0061739332,1.0,7.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00378747000085,0.00435341379408,0.0690559999,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.0,0.0,0.0784394393,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00112292635985,0.00129071995385,0.0868496034,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00951243944261,0.0109338384398,0.0934731231,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00788362163492,0.00906163406313,0.0972844806,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.0253035325325,0.0290845201523,0.0976133835,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.0413874888127,0.0475718262215,0.0941505703,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.107289598395,0.123321377465,0.0869355012,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.397325924891,0.456696465392,0.0765837161,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.250289565799,0.287689156091,0.0641172129,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.219833629797,0.2526823331,0.0508057504,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.280481736531,0.32239280061,0.0379889895,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.580321941461,0.667036714323,0.0266553055,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.408248292561,0.46925091099,0.0173265086,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.706615393529,0.812201601757,0.0108341981,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.536510966534,0.616679271878,0.0061582628,1.0,7.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
168,0.00643981806864,0.00740208973407,0.0436547713,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0,0.0,0.0513681946,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.00139280672464,0.0016009272697,0.0594413141,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.00207332024597,0.0023831267195,0.0675737804,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.00557939641399,0.00641309932643,0.075063768,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0220829953377,0.0253827532617,0.0811242003,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0157808947957,0.0181389595353,0.0854497275,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.051237176488,0.0588933063081,0.086943538,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.223911500897,0.257369541261,0.0852297381,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.134736785827,0.154869868767,0.080453863,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.185951613015,0.213737486224,0.0728012253,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.169102291292,0.194370449761,0.0628877012,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.419826785657,0.482559523743,0.0516247894,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.258307066286,0.296904673892,0.040255292,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.573151793918,0.658795165422,0.02961145,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.441662070438,0.507657552228,0.0206022911,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
169,0.00607534253644,0.00698315234074,0.0409083334,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0,0.0,0.0493631832,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.00139280859758,0.0016009294225,0.0584343241,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.00136158672611,0.00156504221392,0.0677552397,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.00557942409293,0.0064131311413,0.0765009637,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0213305789927,0.0245179068881,0.0836987489,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0135946581851,0.0156260438909,0.0888475264,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0478485327695,0.0549983135282,0.0906449874,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.230377034697,0.264801189306,0.088603445,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.146042322276,0.167864738248,0.0828917764,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.193191815548,0.222059558102,0.0738470787,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.176665361448,0.203063633848,0.0623581254,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.433497099152,0.498272527761,0.0496572772,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.267611673602,0.30759962483,0.037255734,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.587589863149,0.675390647298,0.0261392854,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.458404102891,0.526901267691,0.0171872277,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
170,0.00485085020005,0.00557568988511,0.0409083016,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0,0.0,0.0493632131,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.00183432343847,0.00210841774537,0.0584343332,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0013615848161,0.00156504001851,0.0677552378,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.00326910825228,0.00375759569227,0.0765008714,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0210189637494,0.0241597284475,0.0836987175,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0132175939399,0.0151926367125,0.088847456,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.050111646843,0.0575995940725,0.0906449813,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.247477383712,0.284456762888,0.0886033342,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.13667348753,0.157095962678,0.0828916129,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.186187914918,0.214009097607,0.0738469344,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.176757783733,0.203169866359,0.0623579414,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.430819368256,0.495194676157,0.0496579428,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.268965503933,0.309155751647,0.0372557859,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.584898038899,0.672296596436,0.0261390568,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.459998170216,0.528733528983,0.0171872704,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
171,0.00373352683994,0.00429141016085,0.0409083016,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.000419541591793,0.000482231714705,0.0493632131,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.00094905000131,0.00109086207047,0.0584343332,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0677552378,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.000987124664308,0.00113462605093,0.0765008714,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.021122493036,0.0242787276276,0.08369875,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0168384945179,0.0193545913999,0.0888474553,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0518939609226,0.0596482309455,0.0906449795,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.189675087387,0.218017341824,0.0886033471,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.1494038556,0.171728569656,0.0828919504,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.151326994159,0.173939073746,0.0738472022,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.198078604164,0.22767655651,0.0623579383,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.47221199113,0.542772403598,0.0496579428,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.274579315639,0.31560840878,0.0372557859,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.586032445993,0.673600512636,0.0261390549,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.483456317054,0.555696916154,0.0171872748,1.0,7.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.000513202505851,0.00058988793776,0.0408358236,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.000883676963901,0.00101572064816,0.0493708649,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.000713491459667,0.000820105126055,0.0584568749,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.067788386,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0058759474262,0.00675396255886,0.0765301558,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0195720153106,0.0224965693225,0.0838688343,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0157657340641,0.018121533407,0.0888461121,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0524371356427,0.0602725697042,0.09059994,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.181539514848,0.20866610902,0.0886121587,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0999504394478,0.114885562584,0.0830220572,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0591906217187,0.0680351973778,0.0738635214,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.248118830848,0.285194058446,0.0622502282,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.524502491628,0.602876427158,0.0497222557,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.406392053571,0.467117302955,0.0372967428,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.653669441876,0.751344186064,0.0261794655,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.503800212658,0.579080704204,0.0171857314,1.0,7.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.000894091101572,0.00102769092135,0.0408358331,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.00074496963089,0.000856286932058,0.0493182547,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.00156403385207,0.00179774005985,0.0584858185,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0677883759,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0046231391571,0.00531395305413,0.0764716421,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0126411248631,0.0145300285782,0.0838835464,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0180215258143,0.0207143974877,0.0888481605,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0452238469696,0.0519814332984,0.0906515131,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.163643381262,0.188095840531,0.0886307635,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0818260363451,0.0940529153392,0.082930196,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0495645771788,0.0569707783664,0.0738948912,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.246892915395,0.283784960224,0.0623781569,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.516572567169,0.593761571458,0.0496750152,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.495322639751,0.56933636753,0.0372821435,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.711665876276,0.81800675434,0.0262216334,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.54574507006,0.627293183977,0.0171834089,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.00103662533388,0.00119152337228,0.0408358407,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0493181723,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0584858212,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.000601220175674,0.000691057673188,0.0677883372,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0032315650901,0.0037144426323,0.0764715929,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0132530698735,0.0152334136477,0.0838835797,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0236416696338,0.0271743329124,0.0888481904,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0479835421327,0.0551534967043,0.090651357,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.166451359192,0.19132340137,0.0886308277,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0874062383567,0.10046694064,0.0829302178,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0514541048048,0.0591426492009,0.0738948889,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.227805713615,0.261845647833,0.0623782082,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.515771139865,0.59284039065,0.0496749633,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.504300172137,0.579655370272,0.0372821366,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.703774952895,0.808936727466,0.0262216064,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.530691560287,0.609990299181,0.0171833797,1.0,7.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.000596487064253,0.000685617315233,0.0408692132,1.0,7.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0493680162,1.0,7.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0584994786,1.0,7.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.00059359607999,0.000682294344816,0.0677674236,1.0,7.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.00327370146217,0.00376287524387,0.076452836,1.0,7.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
