,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
80,0.39202372682,0.450601984851,0.0404022955,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.435488083541,0.500561015564,0.0295359345,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0332265253,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0401707015,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0479519586,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0562712276,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0647993461,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0729406381,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0798898953,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00112668660917,0.00129504207951,0.084798765,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00116355223317,0.00133741635996,0.0870426837,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0314939804437,0.0361999775215,0.0860257345,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.045876501694,0.0527316111425,0.0814383543,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0372258603579,0.042788345239,0.0739277594,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.181990319082,0.209184274807,0.0638522276,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.431539484209,0.496022395643,0.0522967878,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.458373374044,0.526865947177,0.0404023302,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.453778115141,0.521584040392,0.029535918,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0332265253,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0401706855,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0479520288,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0562712116,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0647992936,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0729405327,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0798899735,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0847986522,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.00152669170944,0.00175481805683,0.0870426735,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0860257455,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0330680095041,0.0380092063266,0.0814383103,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0482741427235,0.0554875203719,0.0739276525,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.212703556861,0.244486846967,0.0638523171,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.311912031208,0.358519576101,0.0522966553,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.634405155299,0.72920132793,0.0404022503,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.475756906208,0.54684701863,0.0295359283,1.0,11.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0332283902,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0401604772,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0479225794,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0562992242,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0648340719,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0729487764,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0799005437,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0847807862,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0870344979,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.00347454503271,0.00399372992265,0.0860067595,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0314185581422,0.0361132852209,0.0814776882,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0547532617283,0.0629347835958,0.0738054797,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.222063273376,0.255245141811,0.0638317547,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.296072272093,0.340312956429,0.0521988177,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.62480358783,0.718165043482,0.0403535992,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.472647258386,0.543272710789,0.0295360768,1.0,11.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
84,0.0,0.0,0.0347562497,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0414680159,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0489111077,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.056863689,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0648709835,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0723973203,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.078779323,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0833190731,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0109132149626,0.0125439252444,0.0854459412,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0202969011475,0.023329771434,0.084378751,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.00247846035434,0.00284880500499,0.0800260495,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0808267604535,0.0929043223603,0.0732734624,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.188342125752,0.216485202013,0.0639182514,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.289018609827,0.332205298651,0.0529302569,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.670778482987,0.771009750559,0.0416304949,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.413947845959,0.475802121792,0.0310900664,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
85,0.0,0.0,0.0347562725,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0414680047,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0489110944,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0568637859,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0648710044,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0723975336,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0787793726,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.000576233134435,0.000662336936133,0.0833190685,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0114310245524,0.0131391086809,0.0854463886,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0199952255368,0.0229830178583,0.0843789092,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.00238976930452,0.00274686126957,0.0800262936,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0774343184853,0.0890049637762,0.0732729296,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.19311591738,0.221972318828,0.0639179852,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.284513939043,0.327027516141,0.0529299713,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.670423642189,0.770601887574,0.0416306743,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.414840261717,0.476827887031,0.0310900831,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0347562725,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0414680044,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0489111034,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0568637849,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0648709543,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0,0.0,0.0723975193,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.000615207204118,0.000707134717378,0.0787794042,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.00148497055396,0.0017068627057,0.083319172,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0139566398656,0.0160421147881,0.0854464557,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.0105530750967,0.0121299713755,0.0843788109,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.00418869842807,0.00481459589434,0.0800263296,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.032744909855,0.0376378274196,0.0732729079,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.242970663849,0.279276625114,0.0639179731,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.356317026315,0.409559800363,0.0529300168,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.591250787572,0.679598606404,0.0416306551,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
86,0.431278064948,0.495721913733,0.0310900272,1.0,11.0,86.25,26.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0347562505,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0414437709,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0489052642,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0568516005,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0648163789,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0723900345,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0,0.0,0.0788064491,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.00724455617617,0.00832707606457,0.0832655941,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0226371621618,0.0260197266227,0.0853556502,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0205725026787,0.0236465548031,0.0844614476,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.00612305270933,0.00703799161992,0.0801867448,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.0499471466479,0.0574105133883,0.0731640065,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.311499902821,0.358045865311,0.0637950257,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.288562084653,0.331680557072,0.0529803859,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.53954299165,0.620164358218,0.0416557706,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
87,0.362761344312,0.416967062428,0.0310711727,1.0,11.0,86.25,20.0,40.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.0347404328,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.041419611,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.048945067,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.0568371458,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.0648673703,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.0723593028,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0,0.0,0.0787962834,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.00779305201056,0.00895753104662,0.0833701958,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.023011465161,0.0264499599552,0.085377519,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0207252186934,0.0238220904522,0.0844110991,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.00608492436048,0.00699416593159,0.0802013552,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.0442308991675,0.0508401139857,0.073294227,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.304404545433,0.349890282107,0.0638342388,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.300606672358,0.345524910756,0.0529576032,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.547149357747,0.628907307756,0.0417962885,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
88,0.364039131665,0.418435783523,0.0311837027,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.0347404671,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.0414195576,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.048945066,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.0568371523,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.064867329,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.0723592788,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0,0.0,0.0787962755,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.00492759325121,0.00566390028874,0.0833701637,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0276239067142,0.0317516169129,0.0853774274,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0206235707789,0.0237052537688,0.0844111411,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.0140489669217,0.016148237841,0.080201468,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.046345862142,0.0532711059104,0.0732942312,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.325639177643,0.374297905337,0.0638342868,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.282718392966,0.324963670076,0.0529575572,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.520406614558,0.598168522481,0.0417962679,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
89,0.358676777375,0.412272157902,0.0311836846,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0115,0.007
90,0.0,0.0,0.0347177151,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0414759987,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0489199815,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0568580368,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0648232496,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0723897541,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0,0.0,0.0787877859,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.00530353802753,0.00609602072129,0.0833668839,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0259018265011,0.0297722143691,0.0853999205,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0189837523563,0.0218204050073,0.0844412782,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0124793269121,0.0143440539219,0.0803539368,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.0436727735952,0.0501985903393,0.0731545757,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.323606219365,0.371961171684,0.0638613644,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.289719802039,0.333011266712,0.0530779309,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.519940740983,0.597633035613,0.0417515701,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
90,0.358637701355,0.412227242936,0.0311609992,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.575,0.1,0.0085,0.007
91,0.000322677596972,0.000370893789623,0.0550153595,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.425,0.1,0.0085,0.007
91,0.0,0.0,0.0635450352,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.425,0.1,0.0085,0.007
91,0.0,0.0,0.0718796882,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.425,0.1,0.0085,0.007
91,0.0,0.0,0.0794753272,1.0,11.0,86.25,20.0,40.0,0.0,-0.014,152.915,39.0,10000.0,200.0,0.425,0.1,0.0085,0.007
