,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
280,0.777567419682,0.893755654807,0.0118552213,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,140.0,0.425,0.1,0.01,0.0091
280,0.507055038194,0.582821882982,0.0076246106,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,140.0,0.425,0.1,0.01,0.0091
281,0.0235554342721,0.027075211807,0.0330394101,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0183705764641,0.0211156051312,0.0380951727,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0423099299584,0.0486321034005,0.0430449727,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0575495446528,0.0661489018998,0.0476182164,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.085452876758,0.098221697423,0.0512936546,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0962384421822,0.11061889906,0.0536263537,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.169494158138,0.194820871423,0.0541899634,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.222204986273,0.255408030198,0.0528067283,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.302171321052,0.347323357531,0.0493911455,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.362520095824,0.416689765315,0.0441638155,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.453659416482,0.521447605152,0.0378951444,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.509346057537,0.585455238548,0.0307708692,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.636460435392,0.731563718841,0.0237555757,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.553180869796,0.635840080225,0.0173088839,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.765447360649,0.879824552471,0.0118552213,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
281,0.508372955728,0.584336730722,0.0076246106,1.0,5.5,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0207881109403,0.0238943803911,0.032927953,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0244012007965,0.0280473572373,0.0380791263,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0484395434587,0.0556776361595,0.0431251978,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.066693395711,0.0766590755298,0.0476782479,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0761836204314,0.0875673798062,0.0513355193,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.101203764232,0.116326165784,0.0536321285,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.162289526237,0.18653968533,0.0541702043,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.219926614667,0.252789212261,0.0528270409,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.286235538978,0.329006366641,0.0493702219,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.367917465176,0.422893638133,0.0442596594,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.430132883463,0.494405613176,0.0378771435,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.534393993671,0.614245969737,0.0307973698,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.630686366644,0.724926858211,0.0237343119,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.581176819267,0.668019332491,0.0173071614,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.773642460843,0.889244207865,0.0118612446,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
282,0.507262951142,0.583060863381,0.0076246001,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0257665376891,0.0296167099875,0.032927953,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0180158691219,0.0207078955425,0.0380791201,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0645189956501,0.074159765115,0.0431251838,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.101079368978,0.116183182733,0.0476782278,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.047286471851,0.0543522664954,0.0513354354,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.103509204016,0.11897609657,0.0536321662,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.118505285747,0.136212972123,0.0541702428,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.276436124703,0.317742672073,0.05282723,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.201769732448,0.231919232699,0.0493701345,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.369108141556,0.424262231674,0.0442596942,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.513130250668,0.589804885825,0.0378771602,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.427123918552,0.490947032818,0.030797358,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.594536256758,0.683375007768,0.0237343933,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.614778462751,0.706641911209,0.0173072024,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.711854059655,0.818223057075,0.0118612629,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
283,0.757703254122,0.8709232806,0.0076246006,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.0091
284,0.0359952478703,0.0413738481268,0.0329279735,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.0312023524925,0.0358647729799,0.0380790669,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.0670476817639,0.0770663008781,0.0431252649,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.109809260979,0.126217541355,0.0476782671,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.0530760850932,0.06100699436,0.0513353988,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.1048835409,0.120555794138,0.0536322196,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.125611344419,0.144380855654,0.0541702794,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.267942150605,0.307979483454,0.0528270068,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.203946168279,0.234420883079,0.0493703553,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.364673401633,0.419164829463,0.0442593088,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.50642965005,0.582103046034,0.0378771319,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.431668478397,0.496170664824,0.0307971737,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.6006076011,0.690353564483,0.0237341769,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.616028052041,0.708078220737,0.01730719,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.713500735821,0.8201157883,0.0118609707,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
284,0.758107092738,0.871387462917,0.0076247,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.01,0.007
285,0.037261098669,0.0428288490448,0.0330358352,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.0279913960123,0.0321740184049,0.0381149313,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.0665078220403,0.0764457724601,0.0431433921,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.111448955687,0.128102247917,0.0476585182,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.0534848205158,0.0614768051905,0.05133264,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.105248435247,0.120975212928,0.0535662478,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.1263162142,0.145191050804,0.0541720151,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.265536145441,0.305213960277,0.0527511974,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.202000580346,0.232184575111,0.0494128952,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.366455662847,0.421213405571,0.0442665935,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.506712064633,0.582427660498,0.037889854,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.431937134541,0.49647946499,0.0308037169,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.599750157815,0.689367997488,0.0236989842,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.617459069212,0.70972306806,0.0172635757,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.713260755805,0.819839949202,0.0118680721,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
285,0.760479178671,0.874113998473,0.007627395,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.1,0.007,0.007
286,0.0355818157956,0.0408986388455,0.0338224377,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.028911791587,0.0332319443528,0.0383910954,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.0704039298004,0.0809240572418,0.0428495149,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.109651872566,0.126036635134,0.0467961224,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.0538753265585,0.061925662711,0.0499824255,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.102649222759,0.117987612367,0.0518978023,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.121966524605,0.140191407592,0.0524218765,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.256584292665,0.294924474328,0.0511993663,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.201096434423,0.231145326923,0.0483221877,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.358489996317,0.412057467032,0.0438332931,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.493530241593,0.567276139762,0.038193673,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.417237895517,0.47958378795,0.0317896012,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.581184212237,0.668027830157,0.0251930533,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.608393259882,0.699302597566,0.0190265393,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.698400029333,0.802758654405,0.0136544572,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
286,0.746333799151,0.857854941553,0.0092276442,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.425,0.13,0.007,0.007
287,0.01863712282,0.0214219802529,0.0223763685,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.0094156659281,0.0108226045151,0.0261693554,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.0638091520429,0.0733438529228,0.0303111277,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.068317750359,0.0785261498379,0.0346000912,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.0454678447761,0.0522618905473,0.0389053612,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.0780493922883,0.089711945159,0.042833306,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.0822693179584,0.0945624344349,0.046205905,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.158588370562,0.182285483405,0.0485423137,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.155115757256,0.178293973858,0.0496349618,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.270610543565,0.311046601799,0.0491296653,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.358748811076,0.41235495526,0.0470483113,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.298629631277,0.343252449744,0.0433478129,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.480536002102,0.552340232301,0.0383010121,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.566207613538,0.650813348895,0.0324828865,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.645077807263,0.74146874398,0.026365418,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
287,0.678488874517,0.77987226956,0.0202976221,1.0,5.5,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,6000.0,200.0,0.575,0.13,0.007,0.007
288,0.00939560910945,0.0107995507005,0.0268661445,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.0645331445383,0.0741760282049,0.0312411457,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.0594178876428,0.0682964225779,0.0359016773,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.0555567259609,0.0638583057022,0.0404838836,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.020566154271,0.0236392577828,0.044662037,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.106926035656,0.12290348926,0.0481301139,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.199851455965,0.229714317201,0.0504283461,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.180359554027,0.207309832215,0.0512547089,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.389259909713,0.447425183578,0.0503368868,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.291299052494,0.334826497119,0.0477194419,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.174792360468,0.200910759159,0.0434163351,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.475997217019,0.547123237953,0.0378305136,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.549976626045,0.632157041431,0.0314200572,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.43796966101,0.503413403459,0.024855079,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.727971928246,0.836749342812,0.0185805778,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
288,0.623151151008,0.716265690813,0.0132247223,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00805
289,0.0112199213285,0.0128964612971,0.0268661882,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.0626570640776,0.0720196138823,0.0312411856,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.0611819651861,0.070324097915,0.0359016801,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.0638215737503,0.0733581307475,0.0404839412,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.0255011157699,0.0293116273218,0.0446620299,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.115938433868,0.133262567664,0.0481300431,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.189332523652,0.217623590404,0.0504283816,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.183458465307,0.210871799203,0.0512547498,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.376289928324,0.432517158993,0.0503367957,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.306622261411,0.352439380932,0.0477194862,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.185612498359,0.213347699263,0.0434164608,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.467929739263,0.537850275015,0.0378305711,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.55890165592,0.64241569646,0.0314202258,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.439284604213,0.504924832429,0.0248547424,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.729670275079,0.838701465609,0.0185809583,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
289,0.623662528049,0.716853480516,0.0132245592,1.0,5.5,75.0,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.019587644965,0.0225145344425,0.0268422259,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.0442111618927,0.0508174274628,0.0312782563,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.0731187609151,0.0840445527759,0.0359169757,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.0641974527357,0.0737901755583,0.0404017831,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.0399141416232,0.0458783237048,0.0446547925,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.146261995005,0.168117235637,0.0481095379,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.189545083384,0.217867911936,0.0504147732,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.239331390102,0.275093551841,0.0512841002,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.359641946401,0.413381547588,0.0503339893,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.307281103403,0.353196670578,0.0477483267,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.249579449899,0.286872930919,0.0434482621,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.369956549837,0.425237413605,0.0378490407,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.532504563861,0.612074211335,0.0312765329,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.383178086822,0.440434582554,0.0248347652,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
290,0.713128460309,0.819687885412,0.0185978901,1.0,5.5,52.5,23.0,40.0,0.0,-0.02,206.885,34.5,6000.0,170.0,0.5,0.115,0.007,0.00595
