,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
311,0.00533659344664,0.0061340154559,0.0208497048,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0101797936074,0.0117009121924,0.024864844,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0126178744743,0.0145033039935,0.0292955983,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0157241392014,0.0180737232199,0.0340669245,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.042148616972,0.0484466861747,0.0388882193,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0338695476649,0.0389305145574,0.0434354448,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0819278104907,0.0941698971157,0.047272866,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.133691509278,0.153668401469,0.0500177215,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0976251627905,0.112212830794,0.0512083681,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.1960404912,0.225333897931,0.0505285047,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.305528093231,0.351181716358,0.0482324351,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.29038809483,0.333779419345,0.0439234916,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.350104168361,0.402418584323,0.0383391748,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.454997694856,0.522985856157,0.0318409678,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.64942716377,0.746468004334,0.0250598797,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
311,0.727077189578,0.835720907561,0.0186703806,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,6000.0,200.0,0.575,0.1,0.01,0.0091
312,0.00287593756181,0.00330567535841,0.0216462794,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.014195302018,0.0163164391011,0.0255646913,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.0201293949256,0.0231372355467,0.0298675932,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.0299421105664,0.0344162190419,0.0343563562,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.045923362757,0.0527854744333,0.0388994604,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.0434318664966,0.0499216856283,0.0431483052,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.109772839367,0.126175677434,0.0466216742,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.143174923701,0.164568877817,0.0492494399,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.124720463862,0.143356855014,0.0500780565,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.236316462728,0.271628118078,0.0498254228,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.284704358203,0.32724638874,0.0473489901,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.289939777655,0.333264112247,0.0433713598,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.411505907146,0.47299529557,0.0381188715,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.281980953406,0.324116038398,0.0321673583,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.566121043056,0.650713842593,0.0257096499,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
312,0.692946147228,0.7964898244,0.019537583,1.0,7.0,63.75,14.0,34.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.00427671261201,0.004915761623,0.0216436734,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.042430721658,0.0487709444345,0.0255607806,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.0287535851455,0.0330500978684,0.029844674,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.0257830722452,0.0296357152243,0.034379893,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.0536206952035,0.0616329829925,0.0388839375,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.073951832598,0.0850021064345,0.0430522161,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.140432252795,0.161416382523,0.0465860793,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.178927016024,0.205663236809,0.0491258548,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.148639858172,0.170850411692,0.0503658476,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.255145526945,0.293270720627,0.0498672427,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.219217144002,0.251973728738,0.0474955025,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.312347865941,0.359020535564,0.0434280596,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.374707574442,0.430698361428,0.0376524015,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.176151181015,0.202472621857,0.0321584373,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.505957928109,0.581560836907,0.0257845174,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.670850608807,0.771092653801,0.019561876,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.00616246769255,0.00708329619834,0.0216436557,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0476862754934,0.0548118109119,0.0255607899,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.020248143643,0.0232737283253,0.0298446775,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0227076300909,0.0261007242425,0.0343798602,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0498948048368,0.0573503503871,0.0388839836,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0826138536984,0.0949584525269,0.0430522466,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.142367388876,0.163640676869,0.0465860578,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.173109361109,0.198976277136,0.0491258846,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.14318081568,0.164575650207,0.0503657543,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.25641261141,0.294727139551,0.0498671804,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.225737724605,0.259468648971,0.047495477,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.310648487025,0.357067226466,0.0434280439,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.389848666848,0.448101915917,0.0376524173,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.169137642797,0.194411083675,0.0321584361,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.480885017255,0.552741399143,0.0257845244,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.681559736709,0.783401996218,0.0195618785,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
315,0.00697835736919,0.00802110042436,0.0199357834,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0472800729168,0.0543449113986,0.0240969401,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0201193631349,0.0231257047527,0.0287523866,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0219671718405,0.0252496228052,0.0337808277,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0463220032474,0.0532436818935,0.0388728266,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0797146217882,0.0916260020553,0.0436654008,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.139854995288,0.160752868148,0.0477779234,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.17301136805,0.198863641437,0.0507553283,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.139020288684,0.159793435269,0.0522022275,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.256085424261,0.294351062369,0.0516102279,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.228425099337,0.262557585444,0.0488351423,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.3164208587,0.363702136437,0.0441186949,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.394414838509,0.453350389091,0.037567966,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.173988061396,0.199986277466,0.0313117168,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.487667901685,0.560537818028,0.0243328708,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.693689516059,0.797344271332,0.0177626198,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0150241658926,0.0172691561984,0.0199357834,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0129037196956,0.0148318617191,0.0240969585,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0344038533282,0.039544658998,0.0287523806,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.030827641247,0.0354340703988,0.0337809058,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0589071072973,0.0677093187325,0.0388728554,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0384467689358,0.0441916884319,0.0436654195,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.125881878944,0.144691814878,0.0477779068,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.134175453983,0.15422465975,0.0507553255,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.215724076893,0.247958709073,0.0522023073,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.205105151795,0.23575304804,0.0516102983,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.367144462705,0.422005129546,0.0488351377,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.205224261225,0.235889955431,0.0441186589,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.448078247763,0.515032468693,0.0375679339,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.254926461059,0.293018920757,0.03131171,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.590280967207,0.678483870353,0.0243328681,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.334381535254,0.384346592246,0.0177626317,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
317,0.0181150971768,0.0208219507779,0.0325170843,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0102590022628,0.0117919566239,0.0379103213,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0347239702673,0.0399126095027,0.0432537462,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0342789979535,0.039401147073,0.0481737634,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0640479927449,0.0736183824655,0.0520969743,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0599212560674,0.068875006974,0.0545212419,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.183279723162,0.210666348462,0.0551002963,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.192764011977,0.221567829858,0.0535974823,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.307418363982,0.353354441359,0.0500406239,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.294234139917,0.338200160824,0.0445224921,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.467189366462,0.536999271795,0.0375853677,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.250554342742,0.287993497405,0.0300320573,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.545501169094,0.627012838039,0.0224235236,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.304696540262,0.350225908347,0.01624574,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.627374109902,0.721119666554,0.0108798251,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.369835132614,0.425097853579,0.0067850169,1.0,7.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.015011246442,0.0172543062552,0.0325170841,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.00885732435995,0.0101808325976,0.0379107863,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0281142193614,0.0323151946683,0.0432731556,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0316864004283,0.0364211499176,0.0481822144,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0545502207044,0.0627014031085,0.052091175,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.049916511407,0.0573753004678,0.0545849539,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.162010435896,0.186218891834,0.0552203491,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.180816687849,0.20783527339,0.0536059353,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.277627889903,0.31911251713,0.0499657993,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.308282336157,0.354347512824,0.0445267951,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.482278522578,0.5543431294,0.0372953197,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.334791508713,0.384817826107,0.0300555822,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.585392071229,0.672864449688,0.0227836356,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.333906886571,0.383801019048,0.0162436377,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.693784379208,0.797453309435,0.0108183083,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.341732068148,0.39279548063,0.006780086,1.0,7.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0129667806409,0.0149043455643,0.032505293,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.010164506115,0.0116833403621,0.0378585562,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.029061213151,0.033403693277,0.0432787262,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0295087821567,0.03391814041,0.048163568,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0558139735242,0.0641539925565,0.0521240719,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0449561981342,0.0516737909589,0.0546306523,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.162330293693,0.186586544475,0.0551329437,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.178212394678,0.204841832963,0.0536086041,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.276948173675,0.318331234109,0.0500238594,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.309961466232,0.356277547393,0.0444547495,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.482681083293,0.554805842866,0.0372184983,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.338337840302,0.388894069312,0.0301635884,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.590363022684,0.678578186993,0.0228295651,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.338636581483,0.389237449981,0.0162781169,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.697486868512,0.801709044267,0.0107844023,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.343083107878,0.39434839986,0.0067660782,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
320,0.0175432030716,0.0201646012317,0.032505293,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.00809966839147,0.00930996366836,0.0378585562,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0363310992041,0.0417598841427,0.0432787262,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0307149693519,0.0353045624735,0.048163568,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0672908953032,0.0773458566704,0.0521240719,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.061612125726,0.0708185353172,0.0546306523,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.140387828083,0.161365319636,0.055132944,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.18845912437,0.216619683184,0.0536086037,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.296588788413,0.340906653348,0.0500238574,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.33217469273,0.381809991644,0.0444549295,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.490218450295,0.563469483097,0.0372184895,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.334210259136,0.384149723145,0.0301635911,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.573503577834,0.659199514752,0.0228295636,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.346716531349,0.398524748677,0.0162781143,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.701658787525,0.806504353477,0.0107844023,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.333501550425,0.383335115432,0.0067660782,1.0,7.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0145729605148,0.0167505293273,0.0325270519,1.0,7.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0038489003046,0.00442402333862,0.0379030228,1.0,7.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
