,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
175,0.462840211849,0.532000243504,0.0171326558,1.0,12.5,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0409202648,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0493446288,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.05845115,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0677911801,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0765239439,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.083837526,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0887030507,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0107369185456,0.0123412856845,0.090605292,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0409271347299,0.0470426835976,0.0887498886,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0334758743348,0.0384780164768,0.0830047019,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0185098806597,0.0212757248962,0.0739104594,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0756511357264,0.0869553284211,0.0622305356,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.354181173118,0.407104796687,0.049663709,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.352968368314,0.405710768177,0.0372906423,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.584999888743,0.672413665222,0.0262141745,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.460062490493,0.528807460337,0.017132622,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
177,0.0,0.0,0.0409134304,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0493609668,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0584335645,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0677237784,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0765137233,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.000447685558995,0.000514581102293,0.0838598973,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.00177961693374,0.00204553670545,0.0887985594,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.011139380454,0.0128038855793,0.0906305428,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0398454157681,0.045799328469,0.0887025593,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0318683883494,0.0366303314361,0.0828394033,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0198121618081,0.0227725997794,0.0738444395,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0767729082706,0.0882447221502,0.0622776648,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.353249572532,0.406033991416,0.0497432365,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.351332597825,0.403830572213,0.0372747434,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.586294155814,0.673901328522,0.0258733679,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.460521025545,0.529334512121,0.0171653503,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0409134304,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0493608992,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0584335962,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.067723703,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0765137158,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0838599959,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0,0.0,0.0887985013,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.00994812863544,0.0114346306154,0.0906305635,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0373587325107,0.0429410718514,0.0887024896,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0354506167572,0.0407478353531,0.0828393483,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.0128601883479,0.0147818256872,0.0738444439,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.157379521271,0.180896001461,0.0622777385,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.238177147845,0.273766836604,0.0497432717,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.339374852589,0.390086037459,0.0372746661,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.649564243396,0.746625567121,0.0258734736,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
178,0.462587873915,0.531710199903,0.0171654039,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
179,0.0,0.0,0.0687396523,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0,0.0,0.0788741141,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0,0.0,0.0879761074,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0,0.0,0.0951771359,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0,0.0,0.0994399031,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0,0.0,0.0998494252,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.000863666414607,0.00099272001679,0.0959633194,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0433273697487,0.0498015744238,0.0880691784,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.186014832655,0.213810152477,0.0767847966,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0987703904252,0.113529184397,0.063285279,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.0423059468295,0.0486275250913,0.0493234894,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.323881390081,0.372277459864,0.0360308552,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.410043541188,0.471314415158,0.0246960649,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.418556843261,0.48109981984,0.0157321692,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.699784253377,0.804349716525,0.0091972749,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
179,0.592553244451,0.681095683277,0.0050912395,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.35,0.07,0.01,0.0091
180,0.0,0.0,0.0694694276,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0775975117,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0848902125,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0905034125,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0937083628,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0940972932,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0911232755,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0,0.0,0.0848955534,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0257896567975,0.0296432836753,0.0760078843,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.059872362919,0.0688188079528,0.0650059993,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.186909266642,0.214838237519,0.0529910882,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.32046924482,0.368355453816,0.0411360343,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.44818459481,0.515154706678,0.03019346,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.407594519727,0.468499447962,0.0209475611,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.660782977548,0.759520663848,0.0136705146,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
180,0.459515953384,0.528179256763,0.0083794574,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.115,0.013,0.00805
181,0.0,0.0,0.0691127233,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.0784147011,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.086862984,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.0934366453,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.097221629,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.0976691145,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.0941624086,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0,0.0,0.086872475,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0306259929563,0.0352022907544,0.0765758137,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0821128400185,0.0943825747339,0.0640788516,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.220437844107,0.253376832307,0.0507683503,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.359265720772,0.412949104336,0.0380331568,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.483764015041,0.556050592001,0.0267366591,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.42461656303,0.488065014977,0.0176247259,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.680424216695,0.782096800798,0.0108366598,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.463344170047,0.532579505801,0.0062027725,1.0,12.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0691127236,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0784956723,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0868628952,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.093407049,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0972485664,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0976415657,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0941754433,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0,0.0,0.0869675666,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0277295533074,0.0318730497786,0.0765815703,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0726651292764,0.0835231370993,0.0640447668,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.182674224353,0.20997037282,0.0508283506,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.377019880283,0.433356184233,0.0380349465,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.488823054608,0.561865580009,0.0267393519,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.505044217938,0.580510595331,0.0176219208,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.712105044102,0.818511544945,0.0108415111,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.550419359906,0.632665930926,0.0061974785,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0691127236,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0784956656,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0868630206,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0934069303,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0972486662,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.097641526,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.00486257822434,0.00558917037281,0.0941755114,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0179936598492,0.0206823676428,0.0869675219,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0147330461727,0.0169345358306,0.0765815411,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0973162435219,0.111857751175,0.0640446115,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.33694270216,0.387290462253,0.0508283367,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.18261954833,0.209907526816,0.0380349081,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.392261972758,0.450875830756,0.0267394414,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.510395225696,0.586661178961,0.0176219109,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.590878595785,0.679170799752,0.0108415214,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.626377086919,0.719973663125,0.0061974799,1.0,12.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0,0.0,0.0691064509,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0,0.0,0.0784761672,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0,0.0,0.0868790603,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0,0.0,0.093435035,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0,0.0,0.0971533308,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00106315379013,0.00122201585073,0.0975218524,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00656870343724,0.0075502338359,0.0940068097,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0234589138775,0.0269642688247,0.0868212594,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0250467260686,0.0287893403088,0.076380404,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.102792717914,0.118152549326,0.0640342779,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.308105954766,0.354144775594,0.0508127627,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.229849737933,0.264195101072,0.0379735559,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.388603579765,0.446670781339,0.0267408915,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.360372980388,0.414221816538,0.0176193473,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.578440839961,0.664874528691,0.0108099134,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.662543469927,0.761544218307,0.006192718,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
185,0.0,0.0,0.0424156498,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0504597048,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.059031497,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0676713674,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0756559002,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0823647605,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0868592371,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0885245647,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0128131942459,0.014727809478,0.0866890711,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0504310971233,0.0579667783026,0.0816034209,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.114395546358,0.131489133745,0.0733391189,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.112202184367,0.128968028008,0.0626152851,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.233667921947,0.26858381833,0.0508132912,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.273895895714,0.314822868637,0.0389185225,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.448401010597,0.515403460456,0.0279973913,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.499747832233,0.57442279567,0.0189700415,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.0424156327,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.050459647,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.0590314827,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.0676713965,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.0756558824,1.0,12.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
