,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
301,0.0,0.0,0.0512074664,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.00110687291475,0.0012722677181,0.057129517,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.000324741260548,0.000373265816722,0.0624055778,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.00509600569437,0.00585747780962,0.0666287197,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.00208348653516,0.00239481210937,0.0692395485,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.0180916891812,0.0207950450359,0.0698397817,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.0276842774944,0.0318210086143,0.0683657738,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.0658420181987,0.0756804806882,0.064451354,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.123686750545,0.142168678787,0.0584457132,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.242952265597,0.279255477697,0.0509273736,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.369522734174,0.424738774913,0.0423532273,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.525781985593,0.604347109877,0.033534082,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.489240784341,0.562345729128,0.0253324372,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.749274899382,0.861235516531,0.0182004465,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.437264694666,0.502603097317,0.0122326753,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
302,0.00069604878583,0.000800056075667,0.0440519553,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0508390895,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.00110688098824,0.00127227699798,0.0575217071,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.000324744025674,0.000373268995028,0.0635554756,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.00500913244148,0.00575762349596,0.0684286892,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.00208349769549,0.00239482493734,0.071465661,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.017933633193,0.0206133714862,0.0721714787,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0292307289291,0.0335985389989,0.0704379484,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.071482955073,0.0821643161759,0.0659061227,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.136692238973,0.15711751606,0.0590231741,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.266526405534,0.306352190269,0.0505223116,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.39949046482,0.459184442322,0.0410396079,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.551028905636,0.633366558203,0.0315451144,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.498957521643,0.573514392693,0.0229850719,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.755646550613,0.868559253578,0.0158193354,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.441376714301,0.507329556668,0.0101115264,1.0,9.0,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0440519578,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.050839054,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.00156240795648,0.00179587121434,0.0574908049,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0635717527,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.00592059466098,0.00680528121952,0.068439466,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.00107175089177,0.00123189757674,0.0715129286,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0240153361576,0.0276038346639,0.0721490238,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0332708433465,0.0382423486741,0.0704082188,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0735716075874,0.0845650661924,0.065893555,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.154292693218,0.177347923239,0.0590073248,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.304061655147,0.349496155342,0.0505164539,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.405540142586,0.466138094926,0.041102758,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.554204646607,0.637016835181,0.0315818908,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.413603033619,0.475405785769,0.0227353943,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.705465363774,0.810879728476,0.0158162526,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.361362294545,0.415358959247,0.0101766575,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
304,0.0,0.0,0.0440351808,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0508046411,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.00131071472222,0.00150656864623,0.0574961681,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0635766323,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.00621020506539,0.00713816674183,0.0684377114,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.000895504882356,0.00102931595673,0.0713277105,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0224840049697,0.0258436838732,0.072244002,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0329986240331,0.0379294529116,0.0703109225,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0719499501712,0.0827010921508,0.0658853482,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.152679434598,0.175493602986,0.0590553515,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.301896888092,0.347007917347,0.0505182427,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.403487408976,0.463778631007,0.0410796772,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.554056239618,0.636846252435,0.031628184,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.415470750535,0.477552586822,0.0230133833,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.707748390127,0.813503896698,0.015843178,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.359440518517,0.413150021284,0.0101088636,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
305,0.0,0.0,0.0440351742,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0508047177,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.000655357989827,0.000753285045778,0.0574961282,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0635765608,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.00290480648302,0.00333885802646,0.0684377015,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0713277173,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0191042635581,0.02195892363,0.0722439358,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0319511311459,0.0367254380987,0.0703109549,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0711888698132,0.0818262871416,0.0658854133,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.16235249104,0.186612058666,0.0590554938,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.301438310563,0.346480816739,0.050518292,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.411287576949,0.472744341321,0.0410793592,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.546571029348,0.628242562469,0.031628215,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.412435155811,0.474063397483,0.0230134884,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.705828076611,0.811296639782,0.0158429194,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.360739243723,0.414642808877,0.0101090882,1.0,9.0,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0439944655,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0508176922,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.00108077805731,0.00124227362909,0.0575420028,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.00169540415334,0.00194874040614,0.0635858204,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.00354686994982,0.00407686201129,0.0684592284,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0022499975712,0.00258620410483,0.0715271501,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0162137933089,0.0186365440332,0.0721406712,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0373718844985,0.0429561890787,0.0704080216,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0663010911955,0.0762081507995,0.0658928381,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.178875465793,0.20560398367,0.0590432195,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.234951545549,0.270059247758,0.0504932974,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.404366230007,0.464788770123,0.0410688685,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.496727201259,0.570950806045,0.0316686641,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.530310440436,0.609552230386,0.0229784048,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.740149818282,0.850746917565,0.0158075568,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.488151523594,0.56109370528,0.0101894587,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
307,0.0,0.0,0.0277629998,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0331688796,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0391620636,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0454903954,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0519023992,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.000386328019304,0.000444055194602,0.057934444,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.00485168057435,0.00557664433834,0.0629321814,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0070561640283,0.00811053336586,0.0666894205,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0266253612237,0.0306038634755,0.0683173241,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0462910975838,0.0532081581423,0.067551818,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.109477920808,0.125836690584,0.0642667827,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.192234546887,0.220959249296,0.0586242476,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.338550113401,0.38913806138,0.0511101434,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.414808176565,0.476791007546,0.0422711594,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.70307453253,0.808131646586,0.0334141441,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.46672534933,0.53646591877,0.0249507365,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0277629998,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.000626254570638,0.000719832839813,0.0331688677,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0391620683,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0037016764561,0.00425480052425,0.0454903412,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.00759519691589,0.00873011139757,0.0519023432,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.00115132214414,0.00132335878636,0.0579345723,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.00954197460703,0.0109677869046,0.0629320436,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0669205119586,0.076920128688,0.0666894819,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0131332465846,0.0150956857295,0.0683173428,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0541039851873,0.0621884887211,0.0675517733,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.204717497498,0.235307468388,0.0642667989,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.126440244736,0.14533361464,0.0586242875,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.203782594242,0.234232866945,0.0511101045,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.424189141909,0.487573726332,0.0422711753,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.591166716578,0.679501973078,0.0334141528,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.635657552096,0.730640864478,0.0249507592,1.0,9.0,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0277547694,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0331709062,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0391538892,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.00194755127587,0.00223856468491,0.0454671613,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0042130608627,0.00484259869276,0.0518782852,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.00281637402883,0.00323721152739,0.0578845396,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0126749161159,0.0145688690988,0.0630252175,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0741350952452,0.0852127531553,0.0666918128,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0164200619339,0.0188736344067,0.0683249147,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0565550935664,0.065005854674,0.0675305366,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.213763902397,0.24570563494,0.0643001777,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.137420576044,0.157954685108,0.0585388589,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.224910034554,0.258517281097,0.051139801,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.394213612597,0.453119094939,0.0422619346,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.544118714272,0.625423809508,0.033392152,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.636323936832,0.731406823944,0.0249506262,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0277547694,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0331709062,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0391538892,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.00138164391922,0.00158809645887,0.0454671599,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0518782852,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.00251849343551,0.00289482004081,0.0578845396,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0129935940981,0.01493516563,0.0630252395,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0437412952264,0.050277350835,0.0666918123,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0179619448928,0.0206459136699,0.0683248949,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.068285351904,0.0784889102345,0.0675304497,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.187926958158,0.216007997883,0.0643004735,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.14836498029,0.170534460104,0.0585390038,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.220216931444,0.253122909705,0.0511396772,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.386446216662,0.444191053635,0.0422619346,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.575874796958,0.661925053975,0.033392152,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.640274125825,0.735947271064,0.0249506262,1.0,9.0,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0277996032,1.0,9.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0331530788,1.0,9.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.039060874,1.0,9.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.000627948558133,0.000721779951877,0.0454224341,1.0,9.0,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
