,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
301,0.0491556579209,0.0565007562309,0.0584457132,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.130072596737,0.149508731882,0.0509273713,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.279500059221,0.321264435886,0.0423531944,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.43617268258,0.501347911012,0.0335340634,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.44835877319,0.515354911713,0.0253324341,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.723530570451,0.831644333851,0.0182004367,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
301,0.435839608937,0.500965067743,0.0122326753,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.13,0.013,0.007
302,0.0,0.0,0.0440519553,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0508391032,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0575216736,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0635554782,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0684286785,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0714656213,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0721714868,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0,0.0,0.0704379764,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0191643830247,0.0220280264652,0.0659060929,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.0567867242504,0.0652720968395,0.0590231741,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.147724909334,0.169798746361,0.0505223096,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.306369051745,0.352148335339,0.0410395876,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.470688591456,0.54102136949,0.0315450937,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.464912974285,0.534382729063,0.0229850739,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.726012286908,0.834496881503,0.0158193422,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
302,0.439790071853,0.505505829716,0.0101115264,1.0,12.5,86.25,26.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0440519578,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0508390671,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0574907867,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0635717617,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0684394509,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0715129166,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.000495246014608,0.000569248292653,0.0721490753,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0,0.0,0.0704082504,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0233556641797,0.0268455910112,0.0658935466,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.0604493741597,0.0694820392641,0.0590073248,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.189283528007,0.217567273571,0.0505164547,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.339224316809,0.389913007826,0.0411027522,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.482193983897,0.554245958502,0.0315818895,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.376905080648,0.43322423063,0.0227353934,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.675992662635,0.7770030605,0.0158162496,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
303,0.349449828492,0.401666469531,0.0101766575,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.013,0.007
304,0.0,0.0,0.0440351808,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0508046052,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0574961533,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0635766418,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.068437709,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0713276778,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.000705035554629,0.000810385694976,0.0722439963,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0,0.0,0.0703108936,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.0239921518858,0.0275771860757,0.0658853056,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.059955354952,0.0689142010943,0.0590553515,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.18787610108,0.215949541472,0.0505182436,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.335520225565,0.385655431684,0.0410796757,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.482512540708,0.554612115757,0.0316281773,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.375181864976,0.431243522961,0.0230133783,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.675952231426,0.776956587846,0.0158431775,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
304,0.348723702435,0.400831841879,0.0101088636,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.007
305,0.0,0.0,0.0440351742,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0508046947,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0574961236,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0635765751,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.06843769,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0713276761,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0722439507,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0,0.0,0.0703108815,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0179545981762,0.0206374691681,0.0658854282,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.0615282302999,0.070722103793,0.0590554938,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.187391211451,0.21539219707,0.0505182925,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.350847871969,0.403273416056,0.0410793531,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.47114462845,0.541545549942,0.0316282074,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.37221159772,0.427829422666,0.0230134909,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.67485606033,0.775696621068,0.0158429222,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
305,0.351423468934,0.403935021763,0.0101090882,1.0,12.5,86.25,20.0,40.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0439944655,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0508176558,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0575420198,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0635857934,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0684592337,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0715271673,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0721406597,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0,0.0,0.0704080628,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.0165953411901,0.0190751048163,0.0658928417,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.081125682518,0.0932479109403,0.0590432195,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.131999974107,0.151724108169,0.0504932967,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.338924944642,0.389568901888,0.0410688749,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.410083785096,0.471360672524,0.0316686634,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.490893984143,0.564245958785,0.0229784098,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.71520863326,0.822078888804,0.0158075635,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
306,0.486029232838,0.558654290619,0.0101894587,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
307,0.0,0.0,0.0277629998,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0331688795,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0391620379,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0454904154,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0519023809,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0579344788,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0629321622,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0,0.0,0.0666893802,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.000605694885826,0.000696201018191,0.068317331,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0111897827679,0.0128618192735,0.067551818,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.0339748973223,0.0390516061175,0.0642668012,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.106981649725,0.122967413477,0.0586242069,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.218537519803,0.251192551498,0.0511101389,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.352216000483,0.404845977567,0.0422711555,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.646477497403,0.743077583222,0.0334141369,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
307,0.462575422033,0.531695887394,0.0249507363,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,179.9,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0277629998,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0331688634,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0391620668,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0454903481,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0519023389,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0,0.0,0.0579345722,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.00033168654389,0.000381248901023,0.0629320284,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.00717419073477,0.00824619624686,0.066689477,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.000622098999827,0.000715056321641,0.0683173434,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0210020417191,0.0241402778381,0.0675517992,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.135169820477,0.155367609743,0.0642667788,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.0555514869759,0.0638522838804,0.0586242811,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.129831007594,0.149231043212,0.0511101133,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.387083562093,0.44492363459,0.0422711753,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.534059179857,0.613861126273,0.0334141528,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
308,0.55815721475,0.641560016954,0.0249507619,1.0,12.5,86.25,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0277547694,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0331709079,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0391538904,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0454671708,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0518783099,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0,0.0,0.0578845521,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.00178425851822,0.00205087186003,0.0630251989,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0120506459907,0.0138513172307,0.0666917984,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.00171371120053,0.00196978298912,0.0683249091,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0238886547372,0.0274582238358,0.0675305227,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.141020010729,0.162091966355,0.0643001776,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.0633183834142,0.0727797510508,0.0585388452,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.145219715536,0.16691921326,0.0511397928,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.373448418403,0.429251055635,0.0422619346,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.490924366989,0.564280881597,0.033392152,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
309,0.555252810394,0.638221621143,0.0249506276,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,140.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0277547694,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0331709079,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0391538904,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0454671694,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0518783099,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0,0.0,0.0578845521,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.00140884695828,0.00161936431986,0.0630252232,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0070068685477,0.00805387189391,0.0666917986,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.00281505828251,0.0032356991753,0.0683248916,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0268428904491,0.0308538970679,0.067530433,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.113382490027,0.130324701181,0.0643004731,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.0738473239,0.0848819814942,0.0585389894,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.139684127103,0.160556467934,0.0511396709,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.356894363847,0.41022340672,0.0422619346,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.516729055138,0.593941442688,0.033392152,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
310,0.563021869117,0.647151573698,0.0249506276,1.0,12.5,63.75,20.0,28.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0277996032,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0331530778,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0390608733,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0454224404,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.0518510367,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0,0.0,0.057913878,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.000380920258517,0.000437839377606,0.0630305647,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.00623621403847,0.00716806211318,0.0666902793,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.00288984278757,0.00332165837652,0.0682780177,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.0244211756702,0.0280703168623,0.0673709077,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.105234106362,0.120958742944,0.0643096471,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.074110915691,0.0851849605644,0.0585647688,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.13923260997,0.160037482724,0.0511193076,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.365425799145,0.42002965419,0.042454848,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
311,0.525373724109,0.603877843804,0.0334132872,1.0,12.5,63.75,20.0,28.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.575,0.1,0.01,0.0091
