,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
105,0.53335759205,0.613054703506,0.0102983327,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.007
106,0.0,0.0,0.0245523189,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0,0.0,0.0296296177,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0,0.0,0.0350512774,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.00167757829825,0.00192825091753,0.0406562633,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0,0.0,0.045903258,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0,0.0,0.0502959436,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0125811579601,0.0144611011036,0.0532541755,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0482566870426,0.0554674563708,0.0543767214,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0154938783617,0.0178090555882,0.0532608159,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.0905001709516,0.104023185002,0.049783099,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.396144688888,0.45533872286,0.0443077163,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.218335570967,0.250960426398,0.0373741618,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.382731421492,0.439921174129,0.0297942336,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.314720615889,0.361747834356,0.0223218242,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.493883650891,0.567682357345,0.0156485031,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
106,0.534544925965,0.614419455132,0.010298254,1.0,12.5,97.5,20.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0,0.0,0.0245523089,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0,0.0,0.0295962376,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.000264260365408,0.000303747546446,0.0350941428,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.00239626421274,0.00275432668132,0.0406562659,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0,0.0,0.0459060989,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0,0.0,0.0502935429,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0165416433025,0.0190133831064,0.0533032316,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0691314743213,0.0794614647372,0.0543485612,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.0187163095138,0.0215129994412,0.0532475731,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.101436608877,0.116593803307,0.0498078615,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.388534686127,0.44659159325,0.0443100275,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.239268886498,0.275021708619,0.0374337896,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.365548545294,0.420170741717,0.0298487986,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.269621793237,0.309910107169,0.0223453593,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.454465484809,0.52237412047,0.0156914951,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
107,0.516160292468,0.593287692492,0.0102148181,1.0,12.5,97.5,14.0,46.0,0.0,-0.02,125.93,34.5,6000.0,140.0,0.5,0.07,0.01,0.0091
108,0.0,0.0,0.0167385925,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0,0.0,0.0201876204,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0012670699311,0.00145640221966,0.0241079693,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0020100897346,0.0023104479708,0.0285524656,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.00221668340285,0.0025479119573,0.0332950217,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0178571526042,0.0205254627634,0.0380848217,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0381326671165,0.043830651858,0.0427059346,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0769521074631,0.0884506982334,0.0466513541,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.136143141864,0.156486369959,0.0496767429,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.0495355503961,0.0569374142484,0.0513221215,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.112551511232,0.12936955314,0.0511038542,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.126028369884,0.144860195269,0.0490494702,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.236985609813,0.272397252659,0.0450901511,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.133021558323,0.1528983429,0.0397623283,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.477523649545,0.548877758097,0.0330292301,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
108,0.326042589211,0.374761596794,0.0262296523,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.01,0.007
109,0.0,0.0,0.0167642323,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.000950805247008,0.00109287959426,0.0201908667,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.00187337612795,0.00215330589419,0.0241317119,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.00301628942929,0.00346699934402,0.0285645612,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.00153837061859,0.00176824209033,0.0332955891,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.0161916550055,0.0186110977074,0.0381147499,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.0375710437863,0.0431851078003,0.0427081017,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.0765605266653,0.0880006053625,0.0467522543,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.135635728306,0.155903135983,0.0497538724,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.0482788157734,0.0554928916936,0.0511938662,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.111771338874,0.128472803303,0.0511653825,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.123511687558,0.141967456964,0.0489293894,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.235649950179,0.2708620117,0.0450579982,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.133160824498,0.153058418963,0.039597338,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.475670912616,0.54674817542,0.0332410026,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
109,0.329697200871,0.378962299852,0.0261129186,1.0,12.5,63.75,20.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.00266874869063,0.00306752723061,0.0167642323,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.00351759394818,0.00404321143469,0.0201934038,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.00294634965889,0.00338660880333,0.0241504951,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.00650716656069,0.0074795017939,0.0285419267,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.00298640462962,0.00343264899957,0.0332999534,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.0248191182008,0.0285277220699,0.0380614497,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.068750004979,0.0790229942287,0.0427294798,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.0933382495916,0.107285344358,0.0467587988,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.141248643169,0.162354762263,0.0497573066,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.0504294347266,0.0579648675019,0.0513068451,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.108458606777,0.124665065261,0.0511743654,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.139850544683,0.160747752509,0.0490994844,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.209168471163,0.240423530073,0.0451041712,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.132351254443,0.15212787867,0.039597139,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.394414236367,0.453349696973,0.0332409472,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
110,0.328897972251,0.378043646266,0.0261128706,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.007
111,0.00235982931191,0.00271244748496,0.0167642396,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.00334777172134,0.00384801347281,0.02019339,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.00510021762058,0.00586231910411,0.0241504736,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.00805196327083,0.00925513019635,0.0285419562,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.00632899112268,0.00727470243987,0.0332999429,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.0259426452358,0.029819132455,0.0380615147,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.055408604238,0.0636880508483,0.0427295152,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.0931050669633,0.107017318349,0.0467588312,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.138179801854,0.158827358453,0.0497571565,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.0499772751465,0.0574451438466,0.0513068215,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.11041873589,0.12691808723,0.05117451,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.143404708775,0.164832998592,0.0490997263,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.218689729629,0.251367505321,0.0451044489,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.13435984578,0.154436604345,0.0395977082,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.394348040802,0.453273610117,0.033241275,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
111,0.324451354492,0.37293259137,0.0261135046,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,21.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.00246049267436,0.00282815249926,0.016764258,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.00176956044127,0.0020339775187,0.0201934018,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0,0.0,0.024150489,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0100212898899,0.0115187240114,0.0285419513,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0143524232947,0.0164970382697,0.0333000343,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0276625926278,0.0317960834802,0.0380614843,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0552434869004,0.0634982608051,0.0427295287,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0974508246884,0.112012442171,0.04675887,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.138874927307,0.159626353227,0.049757288,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.0485150210657,0.0557643920295,0.0513067992,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.109875788504,0.126294009775,0.0511745307,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.149189361078,0.171482024227,0.0490998198,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.215462322023,0.247657841406,0.0451043774,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.13823609139,0.158892059069,0.0395976524,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.384924012575,0.442441393764,0.0332413093,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
112,0.317576482415,0.365030439557,0.0261135192,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.65,0.1,0.013,0.0049
113,0.00100075736641,0.00115029582345,0.0262046215,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.000673393745651,0.000774015799599,0.030815901,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.0,0.0,0.0356898659,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.0117277558554,0.0134801791441,0.0405174312,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.00688106842992,0.00790927405738,0.0450428494,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.0191183421913,0.021975105967,0.0486603403,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.0764658596446,0.087891792695,0.0512165041,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.145971982283,0.167783887682,0.0521220848,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.189093200283,0.217348506073,0.0511654185,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.086079061618,0.0989414501357,0.0482767681,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.153880929521,0.176874631634,0.0437066069,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.18483712321,0.212456463459,0.0377558582,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.274454876124,0.315465374855,0.0309756869,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.175088616374,0.201251283188,0.0240910332,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.469151024806,0.539254051501,0.0177716653,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
113,0.386914447943,0.44472925051,0.0121692165,1.0,12.5,63.75,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0019224111203,0.00220966795436,0.0261983909,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0,0.0,0.0308285317,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0,0.0,0.0357016211,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0,0.0,0.0405219421,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.00150537829478,0.00173031987906,0.0450624891,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0148642621063,0.0170853587429,0.0487870912,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0174911610674,0.0201047828361,0.0512845011,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0777319051295,0.0893470173903,0.0521236627,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.283401048046,0.325748331087,0.0511802808,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.0955619995328,0.109841378773,0.0483594717,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.159388289572,0.183204930543,0.0436966852,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.165828206082,0.190607133428,0.0377104457,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.316132364775,0.363370534224,0.0309441103,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.211222199344,0.242784137177,0.0240909825,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.499532346309,0.5741751107,0.017771796,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
114,0.40038183538,0.460209006184,0.0121691421,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,152.915,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0,0.0,0.0261983909,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0,0.0,0.030828566,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.00220306476042,0.00253225834531,0.0357016096,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.000387890211711,0.000445850818058,0.0405219867,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0,0.0,0.0450625075,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0171739674261,0.0197401924438,0.0487871482,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0179624275077,0.0206464683997,0.0512845032,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.0838945443147,0.0964305107065,0.0521235928,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.299776473693,0.344570659417,0.0511803159,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.120596203224,0.138616325544,0.048359393,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.146776454786,0.16870856872,0.0436966587,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.147133065715,0.169118466339,0.0377104207,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.275300815715,0.316437719213,0.0309440748,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.160342180041,0.184301356369,0.0240909989,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.505076622395,0.580547841833,0.0177717951,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
115,0.481250030138,0.553160954181,0.012169141,1.0,12.5,86.25,14.0,52.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
116,0.0,0.0,0.0261730879,1.0,12.5,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.1,0.013,0.0049
