,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
71,0.0733388537472,0.0842975330427,0.0692198106,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.145770731571,0.167552565024,0.0712418176,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.17913297217,0.205899968011,0.0701181137,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.076105301769,0.0874773583552,0.0662010132,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.247443930377,0.284418310778,0.0596714466,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.389404655084,0.447591557568,0.0505411169,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.290885291814,0.334350910131,0.0409403108,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.627751926945,0.721553939017,0.0312152547,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
71,0.545607593866,0.627135165364,0.0222101773,1.0,7.0,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,8000.0,260.0,0.575,0.07,0.0085,0.007
72,0.0123799467439,0.0142298238436,0.0445687641,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.000729383954459,0.000838372361447,0.0510193661,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.00302987367351,0.00348261341783,0.0573118033,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.0251608023752,0.0289204625002,0.0629531808,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.000916877751202,0.00105388247265,0.0675028922,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.0155876550239,0.0179168448551,0.0703556131,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.0554571581711,0.0637438599668,0.0710038758,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.105840652268,0.121655922147,0.0693108652,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.0978384840868,0.112458027686,0.0651465146,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.260675732338,0.29962727855,0.0587654427,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.377985269388,0.434465826882,0.0507096365,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.377632974162,0.434060889841,0.0417489283,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.533185234634,0.612856591533,0.0327471725,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.398883309055,0.458486562133,0.0242947112,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.586839811563,0.674528519038,0.0170588973,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
72,0.65380042541,0.75149474185,0.0112664132,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.425,0.115,0.01,0.007
73,0.00573571027451,0.00659277043047,0.0288392384,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0340759008,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.00459138779833,0.00527745723946,0.0398124467,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.0134923600147,0.015508459787,0.0458306049,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.00164988593707,0.00189642061732,0.0518949923,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.0115829703097,0.0133137589767,0.0575533991,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.0340327228451,0.0391180722357,0.0622766326,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.0424565436454,0.0488006248797,0.0656776155,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.057329461697,0.0658959329851,0.0672018356,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.189837852684,0.218204428372,0.0664952357,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.207584428779,0.2386027917,0.0634219615,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.271044547084,0.311545456419,0.0581532292,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.414902474707,0.476899396215,0.051190095,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.325631661949,0.374289266608,0.0429452242,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.483287055509,0.555502362654,0.0343588463,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
73,0.54313377479,0.624291695161,0.02605313,1.0,7.0,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.00466633785687,0.00536360673203,0.0288809315,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.00341999424475,0.00393102786753,0.0340923755,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.00690240717993,0.00793380135624,0.0398217594,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.016563096104,0.0190380414989,0.04585001,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.000452773844185,0.00052042970596,0.0518810468,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.0115066674509,0.0132260545413,0.0574817953,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.0284170829526,0.0326633137387,0.062318337,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.0456947841953,0.0525227404543,0.0656863776,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.0610686060343,0.0701938000394,0.0671826414,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.148894726694,0.171143364017,0.0665064782,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.229075700534,0.263305402912,0.0634845352,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.176157737077,0.20248015756,0.0581996481,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.37976220841,0.436508285529,0.0511961757,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.472323023579,0.542900027102,0.0429108137,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.522629889742,0.600724011198,0.0343748027,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
74,0.572235877289,0.657742387689,0.0260871092,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.007
75,0.00750174093435,0.00862269072914,0.0288808995,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.00783032482134,0.00900037335786,0.0340923631,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.00484075165849,0.00556408236608,0.0398217334,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0140443487062,0.0161429295474,0.0458500185,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.00190585915693,0.00219064270911,0.0518810289,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0135663591807,0.0155935162997,0.0574817879,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0306590062255,0.0352402370408,0.0623182732,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0410016797548,0.0471283675343,0.0656862532,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0669131335412,0.0769116477486,0.067182939,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.1454563954,0.167191259081,0.0665056407,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.210183212338,0.241589899239,0.0634848074,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.181902547607,0.209083388054,0.0581991166,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.391893081333,0.450451817624,0.0511957581,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.476582380665,0.547795839845,0.0429109057,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.525846488861,0.604421251565,0.034375004,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
75,0.572545950177,0.658098793307,0.026087353,1.0,7.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0069536047775,0.00799264916954,0.0288809004,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.00793792619348,0.00912405309595,0.0340725971,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.00675787835116,0.0077676762657,0.0398212797,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0196117566328,0.0225422490032,0.0458652446,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.00137824339679,0.00158418781241,0.0518564828,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0184893791425,0.0212521599339,0.0574855938,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0327654393068,0.0376614244906,0.062301453,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0403220540904,0.0463471886097,0.0656668573,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0644487181907,0.0740789864261,0.0671880214,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.1235509034,0.142012532644,0.0664702543,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.217463487845,0.249958032006,0.0634576285,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.164720834893,0.18933429298,0.0582275384,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.357015462294,0.410362600337,0.0511635868,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.53682681402,0.617042314966,0.0429161114,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.540167484686,0.620882166305,0.0343546216,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
76,0.567139980355,0.65188503489,0.0260818642,1.0,7.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.00743095581532,0.00854132852336,0.0288502574,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.00490145841241,0.00563386024415,0.0340805246,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.00798613455408,0.00917946500469,0.0396926578,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0189445986235,0.0217754007167,0.0458378936,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.000939033913283,0.00107934932561,0.0518707411,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0210060122024,0.024144841612,0.0575234623,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0351162660088,0.040363524148,0.0622108308,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0414159126434,0.0476044972912,0.0655864671,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0614437317148,0.0706249789826,0.0671815151,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.12846042628,0.147655662391,0.0664619035,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.225118485984,0.258756880442,0.0634372625,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.163651382272,0.188105037094,0.0582069395,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.359018754587,0.412665235158,0.051156338,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.525751744164,0.604312349614,0.042949806,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.544451587127,0.625806421985,0.034109172,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
77,0.56676107784,0.651449514759,0.0258568301,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.115,0.01,0.0049
78,0.00534946792419,0.00614881370596,0.0265736849,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.00371881153237,0.00427449601422,0.0321287707,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.00590119317862,0.00678298066508,0.0382399327,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0200661226023,0.0230645087383,0.0450393193,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.000376675359026,0.000432960182788,0.0518558104,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0187130099805,0.0215092068742,0.0583425247,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0338531381986,0.0389116531018,0.0638022257,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0425852094856,0.0489485166502,0.0677620626,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0605060449659,0.0695471781217,0.0696308478,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.127252932209,0.146267738171,0.068785091,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.232700157023,0.267471444854,0.0652270644,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.168168257895,0.193296848155,0.0591323504,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.373372716684,0.429164042166,0.051042,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.536636527799,0.616823595171,0.0418196092,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.551547945215,0.633963155419,0.0321889299,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
78,0.580188728186,0.666883595616,0.023478067,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,200.0,0.575,0.085,0.01,0.0049
79,0.00244181878592,0.00280668825968,0.0265736849,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00788575665949,0.00906408811436,0.0321287629,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0114143283521,0.0131199176461,0.0382399327,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00821470663301,0.0094421915322,0.0450393193,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00160577559887,0.00184571907916,0.0518558104,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.015565147389,0.0178909740103,0.0583425247,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0256531628536,0.0294863940846,0.063802226,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.046032330714,0.0529107249587,0.0677621842,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0318887399274,0.0366537240545,0.06963099,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.174111573901,0.200128245864,0.0687850932,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.174661532149,0.20076038178,0.0652270649,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.182280242813,0.209517520474,0.0591323504,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.38086861565,0.437780017988,0.051042,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.53013693258,0.609352796069,0.0418196092,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.543175971989,0.624340197688,0.0321889281,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
79,0.59703851072,0.686251161747,0.0234780681,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.01,0.0049
80,0.00279902809543,0.00321727367291,0.0265812105,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.00674170036052,0.00774908087416,0.0321366248,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0113016059071,0.0129903516173,0.0383616283,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.00804231109587,0.00924403574238,0.0450169763,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.000724112877895,0.000832313652753,0.0518393294,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0140987805306,0.0162054948628,0.0583522397,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0256772435271,0.0295140730196,0.0639118925,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0464058847342,0.0533400973956,0.0678387411,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0329937149399,0.0379238102758,0.0696344018,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.176202332087,0.202531416193,0.0688206689,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.17391490988,0.199902195265,0.0651510872,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.187786744261,0.215846832484,0.0591420416,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.378150086185,0.434655271477,0.0510822284,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.524734379339,0.603142964757,0.0418374344,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.544048491646,0.625343093846,0.0323216211,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
80,0.59937063975,0.688931769827,0.0236290916,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00235287615488,0.00270445535043,0.0265812146,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0058500307756,0.00672417330529,0.0321364988,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00840722588861,0.00966347803289,0.0383616431,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00762620682756,0.0087657549742,0.0450169742,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00420043586168,0.00482808719733,0.0518394279,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0102740955041,0.0118093051772,0.0583523763,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
81,0.023678464758,0.0272166261586,0.0639118688,1.0,7.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,8000.0,260.0,0.575,0.085,0.013,0.0049
