,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
322,0.00521133107269,0.00599003571574,0.0542117747,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.00225574171399,0.00259280656781,0.0631717812,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0177877315177,0.0204456684112,0.0721303532,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.00516616552753,0.00593812129601,0.0801963572,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0228243950101,0.0262349367932,0.0868829679,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0243346575149,0.0279708707067,0.0910695121,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0498928801259,0.0573481380757,0.0920316522,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.113944989171,0.130971251921,0.0895504045,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.195233182112,0.224405956451,0.0833389998,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.224824726631,0.258419226012,0.0738240958,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.429673735416,0.4938778568,0.0627258122,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.388172136804,0.44617486989,0.0502289981,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.615048004667,0.706951729503,0.0380317083,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.37752763812,0.433939813931,0.0271036528,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.722931599644,0.83095586166,0.0180575728,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
322,0.331882063829,0.381473636585,0.0112769932,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.01,0.0049
323,0.00429843302203,0.00494072761153,0.0542312412,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.00157972741681,0.00181577864001,0.0632099791,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0209254333675,0.0240522222615,0.0721480523,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.00510286025925,0.00586535661983,0.0803205199,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0230158137748,0.0264549583618,0.0868991571,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0244469027896,0.0280998882639,0.0910335047,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0495447333371,0.0569479693529,0.0920397811,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.113908459679,0.130929263999,0.0896057664,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.195396315347,0.224593465916,0.0833558649,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.222959735486,0.25627555803,0.0742341983,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.433541808633,0.498323917969,0.0627917248,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.381455049951,0.438454080403,0.0503483155,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.617961619474,0.710300712039,0.0380536838,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.375959696531,0.432137582219,0.0271434846,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.723684713851,0.831821510174,0.0178516139,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
323,0.331827658637,0.381411101882,0.0112661892,1.0,5.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,10000.0,140.0,0.425,0.085,0.013,0.0049
324,0.00230863756985,0.00265360640213,0.0279260746,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00298060936079,0.00342598777103,0.0336611286,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0,0.0,0.0402564871,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00872640778309,0.0100303537737,0.0476126991,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00453562639109,0.00521336366792,0.0554660138,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0178907865827,0.0205641225089,0.0635941716,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0258247404277,0.029683609687,0.0712285933,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0332122981158,0.0381750553055,0.0779611686,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0337804933429,0.0388281532677,0.0829936187,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.13040568987,0.149891597552,0.0853933744,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.106652802159,0.122589427769,0.0852665213,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.20634017326,0.237172612942,0.0814946114,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.376552937695,0.432819468615,0.0749022336,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.381268479366,0.438239631455,0.0661315566,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.50080886219,0.575642370334,0.0554827442,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.552246644282,0.634766257795,0.043971439,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.00115153831896,0.00132360726317,0.0279260746,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.00189850059414,0.00218218459097,0.033661133,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.00856877706886,0.00984916904467,0.0402564735,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.00974569138953,0.0112019441259,0.047612682,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0163740110702,0.0188207023795,0.0554661208,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0101731065296,0.0116932258961,0.0635940194,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0234015989776,0.0268983896294,0.0712286156,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0368812037646,0.0423921882352,0.0779611599,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0686312833881,0.07888653263,0.0829935642,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0894909515751,0.10286316273,0.0853932099,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.155405531947,0.178627048214,0.085266587,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.186276892283,0.214111370441,0.0814947767,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.375045005145,0.431086212811,0.074902347,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.324210154877,0.372655350434,0.0661315073,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.653293551987,0.75091212872,0.0554828042,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.399233344121,0.458888901289,0.0439714283,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00118050401156,0.00135690116271,0.0279355459,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00170269045698,0.00195711546779,0.0336633742,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00851084436954,0.0097825797351,0.0402513349,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0098284040348,0.011297016132,0.047601533,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0154402719488,0.0177474390217,0.0554917888,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00965737553885,0.0111004316538,0.0635746465,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0222611273923,0.0255875027497,0.071283211,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.034484646064,0.0396375242115,0.0779977006,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0638270583093,0.0733644348383,0.0829650048,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0860313111172,0.0988865645025,0.0855504319,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.150476424411,0.172961407369,0.085073951,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.184958204798,0.212595637699,0.0818140679,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.374036095976,0.429926547099,0.07511649,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.333149264457,0.382930189031,0.0660364075,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.66810506652,0.767936858069,0.0553241468,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.406646866101,0.467410190921,0.0434439105,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.1,0.0085,0.00595
327,0.000733984877879,0.000843660779171,0.024473947,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.00113513268069,0.00130475020769,0.0303563474,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.00826242199209,0.00949703677252,0.0373166636,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.00803185795298,0.00923202063561,0.0452931612,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0128793697817,0.0148038733123,0.0540707734,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.00922732950261,0.0106061258651,0.0632620207,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0195673492893,0.0224912060797,0.0722023476,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0324041596049,0.0372461604654,0.0801124254,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0619717354855,0.0712318798684,0.0860391499,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0836112620805,0.0961048989431,0.089145394,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.148157681854,0.170296186039,0.088596802,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.185310119085,0.213000136879,0.0846524119,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.377408867788,0.433803296308,0.0767287698,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.342098202043,0.393216324187,0.0661305733,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.673806050612,0.774489713347,0.0539128104,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.409176410072,0.470317712727,0.04087007,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,260.0,0.65,0.07,0.0085,0.00595
328,0.00425662995838,0.00489267811308,0.024473947,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00180185614163,0.00207109901336,0.0303563474,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00527225788749,0.00606006653735,0.0373166636,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00855047690953,0.00982813437876,0.0452931612,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00861808163077,0.00990584095491,0.0540707734,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00960150940926,0.0110362177118,0.0632620207,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0152255164201,0.0175005935863,0.0722023478,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0381416283563,0.0438409521337,0.0801124245,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0557715852273,0.0641052703762,0.086038809,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0674916827309,0.0775766468172,0.0891453967,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.179955093616,0.206844935191,0.088596802,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.193474480814,0.222384460706,0.0846524119,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.376153108518,0.432359894848,0.0767287698,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.34307695009,0.394341321942,0.0661305816,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.679923287657,0.781521020295,0.0539128104,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.403285004764,0.463545982487,0.0408700695,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00595
329,0.00118051527178,0.0013569141055,0.0244739426,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.000368455521664,0.000423512093867,0.0303563099,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.00579612518357,0.00666221285468,0.0373165962,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.00540818495373,0.00621630454451,0.0452931455,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.010156375907,0.0116739952954,0.0540708039,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0110719453801,0.0127263740002,0.0632620078,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0178293747353,0.0204935341785,0.0722023085,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0319635318722,0.0367396918071,0.0801124592,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.063839202175,0.0733783933046,0.0860385257,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.06378256195,0.0733132895977,0.089145713,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.180737007392,0.207743686658,0.088596707,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.189784146995,0.218142697695,0.0846528774,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.374563475611,0.430532730587,0.0767285994,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.349158252761,0.401331325013,0.0661300631,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.678047453128,0.779364888653,0.0539129347,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.402674911917,0.462844726342,0.0408699596,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.65,0.07,0.0085,0.00805
330,0.00588915151182,0.00676913966876,0.0409196307,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.00252185490367,0.00289868379732,0.0493663695,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0112655780695,0.0129489403098,0.0584761721,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0112463583667,0.0129268486973,0.0677553802,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0224453454303,0.025799247621,0.0764975879,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0145682880491,0.0167451586771,0.0838574689,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0376719310602,0.0433010701841,0.0888390526,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0597219617419,0.0686459330367,0.0906454787,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.130225121856,0.14968404811,0.0886898606,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.127467267468,0.146514100538,0.0829380775,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.330244220324,0.379591057844,0.0737029117,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.315472530461,0.362612103978,0.0623816546,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.543431297435,0.624633675213,0.0496211052,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.46539772537,0.534939914219,0.0371829662,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.732648543527,0.842124762674,0.0261099715,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.43117544323,0.495603957736,0.0168900424,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.00633936622991,0.00728662785047,0.0409196307,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.00357487803686,0.00410905521478,0.0493728883,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0109202002434,0.0125519543028,0.05839692,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0167344010784,0.0192349437683,0.0677725922,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0227311711747,0.0261277829594,0.0765191563,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0163659490316,0.0188114356685,0.0838594218,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0415892779288,0.0478037677343,0.0888263421,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0695646723865,0.0799593935477,0.0906270445,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.148040451553,0.170161438567,0.0887427031,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.139069800617,0.159850345536,0.0829735349,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.358989290253,0.412631368107,0.0738943601,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.310255526009,0.356615547137,0.0623069607,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.522758598693,0.600871952521,0.0496198872,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.377985835053,0.434466477072,0.037310976,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,10000.0,200.0,0.5,0.07,0.0085,0.00805
