,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
325,0.232773393809,0.267555625068,0.0651956543,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.441343686479,0.507291593654,0.0599220177,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.372132509134,0.427738516246,0.0529056013,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.672611293566,0.773116429386,0.0443859352,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.414023601567,0.475889197203,0.0351773593,1.0,5.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00437250821672,0.00502587151347,0.0223484273,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.00996494486132,0.0114539596107,0.0269306594,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0206209869072,0.0237022838014,0.0322010058,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.023039959338,0.0264827118828,0.0380811939,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0315476723139,0.0362616923148,0.0443935731,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0246283640144,0.0283084643844,0.0508596738,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0376852504512,0.043316379829,0.0570265453,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0733102364413,0.0842646395877,0.0623979769,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.105992608822,0.121830584853,0.0663720199,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.125600411608,0.144368289204,0.0684404065,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.222314978806,0.255534458398,0.0680588788,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.231029433285,0.265551072741,0.0654511448,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.443828364458,0.510147545354,0.060093579,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.374398029281,0.430342562392,0.0528293304,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.683902824884,0.786095201017,0.0442591869,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.417557990949,0.479951713734,0.0347555186,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.1,0.0085,0.00595
327,0.0027118815601,0.00311710524149,0.0195791519,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.00607319418617,0.00698068297261,0.0242850463,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0184635295524,0.0212224477613,0.029853253,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0212021035965,0.0243702340189,0.036234516,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.031397307631,0.036088859346,0.043256627,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0239654749654,0.0275465229487,0.0506095481,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0362333242377,0.0416474991238,0.0577618122,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0688525662097,0.0791408807008,0.0640899524,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.09785055925,0.112471907184,0.0688310906,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.126606520174,0.145524735833,0.0713163008,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.216854609267,0.249258171571,0.0708772785,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.23402949682,0.268999421632,0.0677219584,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.447124213037,0.513935877054,0.0613828692,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.382991360536,0.440219954639,0.0529041729,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.687258374736,0.789952154869,0.0431304951,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.421133770965,0.484061805707,0.0326958417,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,260.0,0.65,0.07,0.0085,0.00595
328,0.0134522309927,0.0154623344744,0.0195791519,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.00217224979237,0.0024968388418,0.0242850464,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0179375420159,0.0206178643861,0.029853253,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0208601975255,0.023977238535,0.036234516,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0274829304652,0.0315895752474,0.043256627,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0263679429495,0.0303079804017,0.0506095481,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0368347303769,0.0423387705482,0.0577617975,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.063197502814,0.0726408078322,0.0640899486,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.113058864075,0.129952717328,0.0688309313,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0998263023376,0.11474287625,0.0713165844,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.248881247743,0.286070399705,0.0708772729,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.240482244087,0.276416372514,0.0677219584,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.436970492412,0.502264933807,0.0613828692,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.387831681597,0.445783542065,0.0529041758,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.694083670417,0.797797322319,0.0431304912,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.419631016673,0.482334501923,0.0326958459,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00595
329,0.00869529122,0.00999458760919,0.0195791585,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.00124379679591,0.00142965148955,0.0242850304,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0111959850839,0.0128689483723,0.0298532862,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0190597370193,0.0219077437003,0.0362344979,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.02775648116,0.0319040013333,0.0432565505,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0258565261172,0.0297201449623,0.0506096138,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0394662739289,0.0453635332516,0.0577617933,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0609818530302,0.0700940839427,0.0640899341,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.112296696612,0.129076662772,0.0688308892,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.104959403045,0.120642992006,0.0713163834,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.250580007531,0.288022997162,0.0708770521,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.240940701371,0.276943334909,0.067722459,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.432044480748,0.496602851435,0.0613828206,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.385939613331,0.443608750956,0.0529039881,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.693990868643,0.797690653612,0.0431299515,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.420010075287,0.482770201479,0.0326961421,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.65,0.07,0.0085,0.00805
330,0.0180576489388,0.0207559183204,0.0327356451,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.00337982028975,0.00388485090775,0.0394931498,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0182131893357,0.0209347003858,0.0467808944,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.023718288554,0.0272624006368,0.0542043045,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0459003793569,0.0527590567321,0.0611981173,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0349573029031,0.0401808079346,0.0670859896,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.0782159695039,0.0899034132229,0.071071187,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.10056132863,0.115587734057,0.0725162727,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.186243627801,0.214073135403,0.0709516826,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.191451498143,0.220059193267,0.0663498796,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.39150170441,0.450001959092,0.058961756,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.381928680092,0.438998482864,0.0499052551,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.581643050098,0.668555229998,0.0396970525,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.476762424062,0.548002786278,0.029746451,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.741493826634,0.852291754752,0.0208881749,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
330,0.434666344734,0.4996164882,0.0135121545,1.0,5.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0178291743343,0.0204933038325,0.0327356453,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.00873374539664,0.0100387878122,0.0394982185,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0270649773584,0.0311091693775,0.046717427,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0300897480845,0.0345859173385,0.0542181265,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0472504511191,0.0543108633553,0.0612154278,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.038248582615,0.0439638880632,0.0670875218,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.0860372524901,0.0988933936668,0.0710609839,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.11269468136,0.129534116505,0.0725016022,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.212611949362,0.24438155099,0.0709942883,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.192961037544,0.221794296027,0.0663781972,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.415966227278,0.478122100319,0.059115489,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.35205714512,0.404663385196,0.0498455928,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.554053466222,0.636843064623,0.039695623,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.399939935866,0.459701075708,0.0298490442,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.697504545738,0.801729362917,0.0208626749,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
331,0.385353465317,0.442935017605,0.0136157772,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,39.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.017866176251,0.0205358347712,0.0327356559,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.00357678248932,0.0041112442406,0.039498231,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.0289792772772,0.0333095141117,0.0467174757,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.0249558386792,0.0286848720451,0.0542181361,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.0516692324098,0.0593899223101,0.0612153385,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.0439374440719,0.050502809278,0.0670873397,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.0790131918735,0.0908197607742,0.0710611497,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.114652869833,0.131784907855,0.0725014733,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.203197746479,0.233560628137,0.07099423,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.191214537537,0.219786824755,0.0663782325,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.430231388551,0.494518837415,0.059115466,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.348206593247,0.400237463502,0.0498455829,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.562754795418,0.646844592434,0.039695706,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.379088859682,0.435734321474,0.0298490951,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.694029449002,0.797734998852,0.0208626564,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
332,0.375915612748,0.432086911205,0.013615777,1.0,5.5,63.75,14.0,34.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.0167819653871,0.0192896153875,0.0327053962,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.00903919742468,0.0103898820973,0.0394706977,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.0341676613333,0.0392731739463,0.0467857749,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.0252074324363,0.0289740602716,0.054196119,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.0650877004932,0.0748134488427,0.0612069192,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.0566520063397,0.0651172486663,0.067096116,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.116431546529,0.133829363826,0.0710413245,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.123945368566,0.14246594088,0.0724933555,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.275133181052,0.316245035691,0.0707067889,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.213590858618,0.245506734043,0.0662177129,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.430526195428,0.494857695894,0.0591052532,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.230932412687,0.265439554813,0.0494150376,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.499860595102,0.574552408163,0.0397774761,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.299024578926,0.343706412559,0.0297419953,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.634291864102,0.729071108164,0.0207991567,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
333,0.366719733974,0.421516935603,0.0135540574,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0085,0.00805
334,0.0157857254702,0.0181445120347,0.0327506578,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.00954093751409,0.0109665948438,0.0394489281,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.0320185570643,0.0368029391544,0.0467535804,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.0235551524725,0.0270748878995,0.054206645,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.0668103668789,0.0767935251481,0.0611920298,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.0563900031769,0.0648160956057,0.0670960319,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.114862507641,0.132025870852,0.0710410279,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.125559518412,0.144321285531,0.0724731664,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.276535877255,0.317857330178,0.0709201244,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.214077756968,0.24606638732,0.0663619728,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.429298691778,0.493446772158,0.0591029403,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.23016993406,0.264563142598,0.0498311639,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.498606786642,0.573111249014,0.0397140974,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.300203584839,0.345061591769,0.0298261306,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.633347860564,0.727986046625,0.0207943287,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
334,0.365084715096,0.419637603558,0.0137120957,1.0,5.5,63.75,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.00977076170938,0.0112307605855,0.032724738,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.00529985065525,0.00609178236236,0.039475108,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.0249646086374,0.0286949524567,0.0467919254,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.0282075811155,0.0324225070293,0.0542075582,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.0438052382574,0.0503508485717,0.0612169384,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.0443383374046,0.0509636062121,0.0671015829,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.0802171093276,0.0922035739398,0.0710917498,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.125401077235,0.144139169236,0.0723541477,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
335,0.218730168808,0.251413987135,0.0710195958,1.0,5.5,86.25,14.0,46.0,0.0,-0.02,179.9,30.0,8000.0,200.0,0.5,0.07,0.0115,0.00805
